[1586761200] LOG ROTATION: DAILY
[1586761200] LOG VERSION: 2.0
[1586761200] CURRENT HOST STATE: WINV-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1586761200] CURRENT HOST STATE: WINV-102;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1586761200] CURRENT HOST STATE: WINV-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1586761200] CURRENT HOST STATE: WINV-104;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1586761200] CURRENT HOST STATE: WINV-105;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586761200] CURRENT HOST STATE: WINV-106;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1586761200] CURRENT HOST STATE: WINV-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1586761200] CURRENT HOST STATE: WINV-108;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.36 ms
[1586761200] CURRENT HOST STATE: WINV-110;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586761200] CURRENT HOST STATE: WINV-111;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586761200] CURRENT HOST STATE: WINV-112;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.34 ms
[1586761200] CURRENT HOST STATE: vapps-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1586761200] CURRENT HOST STATE: vapps-109;DOWN;HARD;10;CRITICAL - Host Unreachable (192.168.3.109)
[1586761200] CURRENT HOST STATE: vdb-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1586761200] CURRENT HOST STATE: vdb-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1586761200] CURRENT HOST STATE: vdb-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1586761200] CURRENT HOST STATE: vdb-staging;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1586761200] CURRENT HOST STATE: vinfra-200;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1586761200] CURRENT HOST STATE: vonly-backup;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.09 ms
[1586761200] CURRENT HOST STATE: vonly-database;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1586761200] CURRENT HOST STATE: vonly-replica;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586769001] SERVICE ALERT: vapps-100;Current Load;OK;SOFT;3;OK - load average: 4.22, 9.09, 7.95
[1586769031] Auto-save of retention data completed successfully.
[1586769361] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;1;WARNING - load average: 5.14, 11.90, 9.92
[1586769421] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;2;WARNING - load average: 2.41, 9.87, 9.34
[1586769481] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;3;WARNING - load average: 6.61, 9.35, 9.18
[1586769541] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.31, 8.89, 9.04
[1586769541] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.31, 8.89, 9.04
[1586769541] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.31, 8.89, 9.04
[1586769541] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 6.31, 8.89, 9.04
[1586770441] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.37, 2.84, 6.39
[1586770441] SERVICE NOTIFICATION: atul;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.37, 2.84, 6.39
[1586770441] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.37, 2.84, 6.39
[1586770441] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.37, 2.84, 6.39
[1586770741] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;1;WARNING - load average: 25.81, 10.03, 7.91
[1586770801] SERVICE ALERT: vapps-100;Current Load;CRITICAL;SOFT;2;CRITICAL - load average: 34.27, 15.64, 9.99
[1586770862] SERVICE ALERT: vapps-100;Current Load;CRITICAL;SOFT;3;CRITICAL - load average: 38.41, 20.16, 11.89
[1586770919] HOST NOTIFICATION: jatin;vapps-109;UP;notify-host-by-email;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586770919] HOST NOTIFICATION: atul;vapps-109;UP;notify-host-by-email;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586770919] HOST NOTIFICATION: srinivas.bethi;vapps-109;UP;notify-host-by-email;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586770919] HOST ALERT: vapps-109;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586770920] SERVICE ALERT: vapps-109;Total Processes;OK;SOFT;1;PROCS OK: 187 processes with STATE = RSZDT
[1586770921] SERVICE ALERT: vapps-109;Current Users;OK;SOFT;1;USERS OK - 0 users currently logged in
[1586770922] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 36.74, 22.40, 13.14
[1586770922] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 36.74, 22.40, 13.14
[1586770922] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 36.74, 22.40, 13.14
[1586770922] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 36.74, 22.40, 13.14
[1586770922] SERVICE ALERT: vapps-109;Swap Usage;OK;SOFT;1;SWAP OK - 100% free (24567 MB out of 24567 MB)
[1586770922] SERVICE ALERT: vapps-109;Current Load;OK;SOFT;1;OK - load average: 4.24, 1.97, 0.75
[1586770927] SERVICE ALERT: vapps-109;/mnt/data01 Partition;OK;SOFT;1;/mnt/data01 is at 1% capacity, 2.6G of 917G
[1586770931] SERVICE ALERT: vapps-109;PING;OK;SOFT;1;PING OK - Packet loss = 0%, RTA = 0.06 ms
[1586771010] SERVICE ALERT: vapps-109;Root Partition;OK;HARD;4;/ is at 50% capacity, 20G of 43G
[1586771040] SERVICE ALERT: vapps-109;SSH;OK;SOFT;1;SSH OK - OpenSSH_7.2p2 Ubuntu-4ubuntu2.8 (protocol 2.0)
[1586771042] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 8.49, 8.42, 5.78
[1586771102] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 8.22, 8.40, 5.94
[1586771162] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 11.43, 9.13, 6.34
[1586771222] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.93, 9.92, 6.80
[1586771222] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.93, 9.92, 6.80
[1586771222] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.93, 9.92, 6.80
[1586771222] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 11.93, 9.92, 6.80
[1586772632] Auto-save of retention data completed successfully.
[1586773236] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 775.98 Gb (83%) - free 155.53 Gb (17%)
[1586773236] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 775.98 Gb (83%) - free 155.53 Gb (17%)
[1586773236] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 775.98 Gb (83%) - free 155.53 Gb (17%)
[1586776231] Auto-save of retention data completed successfully.
[1586777823] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.83 Gb (82%) - free 166.49 Gb (18%)
[1586777823] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.83 Gb (82%) - free 166.49 Gb (18%)
[1586777823] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.83 Gb (82%) - free 166.49 Gb (18%)
[1586777891] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 799.57 Gb (86%) - free 131.75 Gb (14%)
[1586777891] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 799.57 Gb (86%) - free 131.75 Gb (14%)
[1586777891] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 799.57 Gb (86%) - free 131.75 Gb (14%)
[1586779085] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;1;CPU Load 99% (5 min average)
[1586779205] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1586779325] SERVICE ALERT: WINV-101;CPU Load;OK;HARD;3;CPU Load 5% (5 min average)
[1586779831] Auto-save of retention data completed successfully.
[1586780125] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (8 MB out of 11215 MB)
[1586780125] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (8 MB out of 11215 MB)
[1586780125] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (8 MB out of 11215 MB)
[1586780554] SERVICE ALERT: WINV-111;Memory Usage;WARNING;SOFT;1;Memory usage: total:70469.53 MB - used: 56413.65 MB (80%) - free: 14055.87 MB (20%)
[1586780674] SERVICE ALERT: WINV-111;Memory Usage;WARNING;SOFT;2;Memory usage: total:70469.53 MB - used: 56448.95 MB (80%) - free: 14020.58 MB (20%)
[1586780795] SERVICE NOTIFICATION: srinivas.bethi;WINV-111;Memory Usage;WARNING;notify-service-by-email;Memory usage: total:70469.53 MB - used: 56465.96 MB (80%) - free: 14003.57 MB (20%)
[1586780795] SERVICE NOTIFICATION: jatin;WINV-111;Memory Usage;WARNING;notify-service-by-email;Memory usage: total:70469.53 MB - used: 56465.96 MB (80%) - free: 14003.57 MB (20%)
[1586780795] SERVICE NOTIFICATION: atul;WINV-111;Memory Usage;WARNING;notify-service-by-email;Memory usage: total:70469.53 MB - used: 56465.96 MB (80%) - free: 14003.57 MB (20%)
[1586780795] SERVICE ALERT: WINV-111;Memory Usage;WARNING;HARD;3;Memory usage: total:70469.53 MB - used: 56465.96 MB (80%) - free: 14003.57 MB (20%)
[1586781395] SERVICE NOTIFICATION: srinivas.bethi;WINV-111;Memory Usage;OK;notify-service-by-email;Memory usage: total:70469.53 MB - used: 55480.78 MB (79%) - free: 14988.75 MB (21%)
[1586781395] SERVICE NOTIFICATION: jatin;WINV-111;Memory Usage;OK;notify-service-by-email;Memory usage: total:70469.53 MB - used: 55480.78 MB (79%) - free: 14988.75 MB (21%)
[1586781395] SERVICE NOTIFICATION: atul;WINV-111;Memory Usage;OK;notify-service-by-email;Memory usage: total:70469.53 MB - used: 55480.78 MB (79%) - free: 14988.75 MB (21%)
[1586781395] SERVICE ALERT: WINV-111;Memory Usage;OK;HARD;3;Memory usage: total:70469.53 MB - used: 55480.78 MB (79%) - free: 14988.75 MB (21%)
[1586781722] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.61, 2.74, 4.45
[1586781722] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.61, 2.74, 4.45
[1586781722] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 1.61, 2.74, 4.45
[1586781722] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 1.61, 2.74, 4.45
[1586781722] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.64, 5.58, 17.17
[1586781722] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.64, 5.58, 17.17
[1586781722] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 3.64, 5.58, 17.17
[1586781722] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 3.64, 5.58, 17.17
[1586782622] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.38, 0.99, 7.11
[1586782622] SERVICE NOTIFICATION: atul;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.38, 0.99, 7.11
[1586782622] SERVICE NOTIFICATION: srinivas.bethi;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 0.38, 0.99, 7.11
[1586782622] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 0.38, 0.99, 7.11
[1586783431] Auto-save of retention data completed successfully.
[1586783882] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;1;WARNING - load average: 18.12, 13.38, 7.60
[1586783942] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;2;WARNING - load average: 18.53, 14.35, 8.29
[1586784002] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;3;WARNING - load average: 17.90, 14.93, 8.87
[1586784062] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 17.81, 15.47, 9.44
[1586784062] SERVICE NOTIFICATION: atul;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 17.81, 15.47, 9.44
[1586784062] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 17.81, 15.47, 9.44
[1586784062] SERVICE ALERT: vonly-database;Current Load;WARNING;HARD;4;WARNING - load average: 17.81, 15.47, 9.44
[1586784995] SERVICE ALERT: WINV-111;Memory Usage;WARNING;SOFT;1;Memory usage: total:70469.53 MB - used: 56538.45 MB (80%) - free: 13931.08 MB (20%)
[1586785115] SERVICE ALERT: WINV-111;Memory Usage;WARNING;SOFT;2;Memory usage: total:70469.53 MB - used: 56717.42 MB (80%) - free: 13752.11 MB (20%)
[1586785235] SERVICE NOTIFICATION: srinivas.bethi;WINV-111;Memory Usage;WARNING;notify-service-by-email;Memory usage: total:70469.53 MB - used: 56998.47 MB (81%) - free: 13471.06 MB (19%)
[1586785235] SERVICE NOTIFICATION: jatin;WINV-111;Memory Usage;WARNING;notify-service-by-email;Memory usage: total:70469.53 MB - used: 56998.47 MB (81%) - free: 13471.06 MB (19%)
[1586785235] SERVICE NOTIFICATION: atul;WINV-111;Memory Usage;WARNING;notify-service-by-email;Memory usage: total:70469.53 MB - used: 56998.47 MB (81%) - free: 13471.06 MB (19%)
[1586785235] SERVICE ALERT: WINV-111;Memory Usage;WARNING;HARD;3;Memory usage: total:70469.53 MB - used: 56998.47 MB (81%) - free: 13471.06 MB (19%)
[1586786204] SERVICE ALERT: WINV-108;CPU Load;CRITICAL;SOFT;1;CRITICAL - Socket timeout
[1586786207] HOST ALERT: WINV-108;DOWN;SOFT;1;CRITICAL - Host Unreachable (192.168.3.108)
[1586786297] wproc: Core Worker 19722: job 9727 (pid=19116) timed out. Killing it
[1586786297] wproc: CHECK job 9727 from worker Core Worker 19722 timed out after 30.03s
[1586786297] wproc:   host=WINV-108; service=(null);
[1586786297] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1586786297] Warning: Check of host 'WINV-108' timed out after 30.03 seconds
[1586786297] HOST ALERT: WINV-108;DOWN;SOFT;2;(Host check timed out after 30.03 seconds)
[1586786297] wproc: Core Worker 19722: job 9727 (pid=19116): Dormant child reaped
[1586786324] SERVICE ALERT: WINV-108;CPU Load;OK;SOFT;2;CPU Load 1% (5 min average)
[1586786328] HOST ALERT: WINV-108;UP;SOFT;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1586787032] Auto-save of retention data completed successfully.
[1586787035] SERVICE FLAPPING ALERT: WINV-111;Memory Usage;STARTED; Service appears to have started flapping (22.1% change >= 20.0% threshold)
[1586787035] SERVICE NOTIFICATION: srinivas.bethi;WINV-111;Memory Usage;FLAPPINGSTART (OK);notify-service-by-email;Memory usage: total:70469.53 MB - used: 37179.14 MB (53%) - free: 33290.38 MB (47%)
[1586787035] SERVICE NOTIFICATION: jatin;WINV-111;Memory Usage;FLAPPINGSTART (OK);notify-service-by-email;Memory usage: total:70469.53 MB - used: 37179.14 MB (53%) - free: 33290.38 MB (47%)
[1586787035] SERVICE NOTIFICATION: atul;WINV-111;Memory Usage;FLAPPINGSTART (OK);notify-service-by-email;Memory usage: total:70469.53 MB - used: 37179.14 MB (53%) - free: 33290.38 MB (47%)
[1586787035] SERVICE ALERT: WINV-111;Memory Usage;OK;HARD;3;Memory usage: total:70469.53 MB - used: 37179.14 MB (53%) - free: 33290.38 MB (47%)
[1586787636] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 788.06 Gb (85%) - free 143.45 Gb (15%)
[1586787636] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 788.06 Gb (85%) - free 143.45 Gb (15%)
[1586787636] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 788.06 Gb (85%) - free 143.45 Gb (15%)
[1586790632] Auto-save of retention data completed successfully.
[1586792223] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.96 Gb (82%) - free 166.36 Gb (18%)
[1586792223] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.96 Gb (82%) - free 166.36 Gb (18%)
[1586792223] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.96 Gb (82%) - free 166.36 Gb (18%)
[1586792291] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 800.14 Gb (86%) - free 131.18 Gb (14%)
[1586792291] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 800.14 Gb (86%) - free 131.18 Gb (14%)
[1586792291] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 800.14 Gb (86%) - free 131.18 Gb (14%)
[1586793393] wproc: Core Worker 19741: job 9855 (pid=2868) timed out. Killing it
[1586793393] wproc: CHECK job 9855 from worker Core Worker 19741 timed out after 30.02s
[1586793393] wproc:   host=WINV-110; service=(null);
[1586793393] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1586793393] Warning: Check of host 'WINV-110' timed out after 30.02 seconds
[1586793393] HOST ALERT: WINV-110;DOWN;SOFT;1;(Host check timed out after 30.02 seconds)
[1586793393] wproc: Core Worker 19741: job 9855 (pid=2868): Dormant child reaped
[1586793456] HOST ALERT: WINV-110;DOWN;SOFT;2;CRITICAL - Host Unreachable (192.168.3.110)
[1586793520] HOST ALERT: WINV-110;UP;SOFT;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1586794232] Auto-save of retention data completed successfully.
[1586794525] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (21 MB out of 11215 MB)
[1586794525] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (21 MB out of 11215 MB)
[1586794525] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (21 MB out of 11215 MB)
[1586797235] SERVICE FLAPPING ALERT: WINV-111;Memory Usage;STOPPED; Service appears to have stopped flapping (4.0% change < 5.0% threshold)
[1586797235] SERVICE NOTIFICATION: srinivas.bethi;WINV-111;Memory Usage;FLAPPINGSTOP (OK);notify-service-by-email;Memory usage: total:70469.53 MB - used: 19957.79 MB (28%) - free: 50511.73 MB (72%)
[1586797235] SERVICE NOTIFICATION: jatin;WINV-111;Memory Usage;FLAPPINGSTOP (OK);notify-service-by-email;Memory usage: total:70469.53 MB - used: 19957.79 MB (28%) - free: 50511.73 MB (72%)
[1586797235] SERVICE NOTIFICATION: atul;WINV-111;Memory Usage;FLAPPINGSTOP (OK);notify-service-by-email;Memory usage: total:70469.53 MB - used: 19957.79 MB (28%) - free: 50511.73 MB (72%)
[1586797831] Auto-save of retention data completed successfully.
[1586798462] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 16.52, 16.34, 16.39
[1586798462] SERVICE NOTIFICATION: atul;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 16.52, 16.34, 16.39
[1586798462] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 16.52, 16.34, 16.39
[1586801432] Auto-save of retention data completed successfully.
[1586802036] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 768.64 Gb (83%) - free 162.87 Gb (17%)
[1586802036] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 768.64 Gb (83%) - free 162.87 Gb (17%)
[1586802036] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 768.64 Gb (83%) - free 162.87 Gb (17%)
[1586805031] Auto-save of retention data completed successfully.
[1586806623] SERVICE NOTIFICATION: srinivas.bethi;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.96 Gb (82%) - free 166.36 Gb (18%)
[1586806623] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.96 Gb (82%) - free 166.36 Gb (18%)
[1586806623] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 764.96 Gb (82%) - free 166.36 Gb (18%)
[1586806691] SERVICE NOTIFICATION: srinivas.bethi;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 800.14 Gb (86%) - free 131.18 Gb (14%)
[1586806691] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 800.14 Gb (86%) - free 131.18 Gb (14%)
[1586806691] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 800.14 Gb (86%) - free 131.18 Gb (14%)
[1586808632] Auto-save of retention data completed successfully.
[1586808925] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (21 MB out of 11215 MB)
[1586808925] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (21 MB out of 11215 MB)
[1586808925] SERVICE NOTIFICATION: srinivas.bethi;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 1% free (21 MB out of 11215 MB)
[1586811362] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;OK;notify-service-by-email;OK - load average: 4.42, 4.51, 4.97
[1586811362] SERVICE NOTIFICATION: atul;vonly-database;Current Load;OK;notify-service-by-email;OK - load average: 4.42, 4.51, 4.97
[1586811362] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;OK;notify-service-by-email;OK - load average: 4.42, 4.51, 4.97
[1586811362] SERVICE ALERT: vonly-database;Current Load;OK;HARD;4;OK - load average: 4.42, 4.51, 4.97
[1586812232] Auto-save of retention data completed successfully.
[1586815263] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;1;WARNING - load average: 21.91, 13.21, 7.93
[1586815323] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;2;WARNING - load average: 22.47, 14.93, 8.85
[1586815383] SERVICE ALERT: vonly-database;Current Load;WARNING;SOFT;3;WARNING - load average: 22.23, 16.25, 9.69
[1586815443] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.46, 17.38, 10.49
[1586815443] SERVICE NOTIFICATION: atul;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.46, 17.38, 10.49
[1586815443] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;WARNING;notify-service-by-email;WARNING - load average: 22.46, 17.38, 10.49
[1586815443] SERVICE ALERT: vonly-database;Current Load;WARNING;HARD;4;WARNING - load average: 22.46, 17.38, 10.49
[1586815832] Auto-save of retention data completed successfully.
[1586816436] SERVICE NOTIFICATION: srinivas.bethi;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 768.64 Gb (83%) - free 162.87 Gb (17%)
[1586816436] SERVICE NOTIFICATION: jatin;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 768.64 Gb (83%) - free 162.87 Gb (17%)
[1586816436] SERVICE NOTIFICATION: atul;WINV-107;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.51 Gb - used: 768.64 Gb (83%) - free 162.87 Gb (17%)
[1586816943] SERVICE NOTIFICATION: jatin;vonly-database;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 22.66, 22.42, 20.05
[1586816943] SERVICE NOTIFICATION: atul;vonly-database;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 22.66, 22.42, 20.05
[1586816943] SERVICE NOTIFICATION: srinivas.bethi;vonly-database;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 22.66, 22.42, 20.05
[1586816943] SERVICE ALERT: vonly-database;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 22.66, 22.42, 20.05
[1586818922] SERVICE ALERT: vapps-100;Current Load;WARNING;SOFT;1;WARNING - load average: 5.32, 10.63, 8.45
[1586818982] SERVICE ALERT: vapps-100;Current Load;OK;SOFT;2;OK - load average: 2.66, 8.92, 8.00
[1586819432] Auto-save of retention data completed successfully.
