[1584514800] LOG ROTATION: DAILY
[1584514800] LOG VERSION: 2.0
[1584514800] CURRENT HOST STATE: WINV-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1584514800] CURRENT HOST STATE: WINV-102;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.35 ms
[1584514800] CURRENT HOST STATE: WINV-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1584514800] CURRENT HOST STATE: WINV-104;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1584514800] CURRENT HOST STATE: WINV-105;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1584514800] CURRENT HOST STATE: WINV-106;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1584514800] CURRENT HOST STATE: WINV-107;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1584514800] CURRENT HOST STATE: WINV-108;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1584514800] CURRENT HOST STATE: WINV-110;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1584514800] CURRENT HOST STATE: WINV-111;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1584514800] CURRENT HOST STATE: WINV-112;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1584514800] CURRENT HOST STATE: vapps-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1584514800] CURRENT HOST STATE: vapps-109;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1584514800] CURRENT HOST STATE: vdb-100;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.26 ms
[1584514800] CURRENT HOST STATE: vdb-101;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1584514800] CURRENT HOST STATE: vdb-103;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.73 ms
[1584514800] CURRENT HOST STATE: vdb-staging;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1584514800] CURRENT HOST STATE: vinfra-200;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1584514800] CURRENT HOST STATE: vonly-backup;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.06 ms
[1584514800] CURRENT HOST STATE: vonly-database;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1584514800] CURRENT HOST STATE: vonly-replica;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1584517649] SERVICE ALERT: vinfra-200;MySQL Connection Time;CRITICAL;SOFT;1;CRITICAL - 11.01 seconds to connect as nagios
[1584517683] SERVICE ALERT: vinfra-200;Swap Usage;WARNING;SOFT;2;SWAP WARNING - 20% free (2187 MB out of 11215 MB)
[1584517709] SERVICE ALERT: vinfra-200;MySQL Connection Time;OK;SOFT;2;OK - 0.01 seconds to connect as nagios
[1584517743] SERVICE ALERT: vinfra-200;Swap Usage;OK;SOFT;3;SWAP OK - 21% free (2262 MB out of 11215 MB)
[1584517952] SERVICE ALERT: vinfra-200;VAULT;CRITICAL;SOFT;1;CHECK_NRPE STATE CRITICAL: Socket timeout after 30 seconds.
[1584518026] SERVICE ALERT: vinfra-200;VAULT;OK;SOFT;2;OK - Vault is initialized, unsealed, and active
[1584518128] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.10, 19.78, 19.47
[1584518128] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 14.10, 19.78, 19.47
[1584518128] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 14.10, 19.78, 19.47
[1584518236] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.37, 12.69, 19.13
[1584518236] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.37, 12.69, 19.13
[1584518236] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 6.37, 12.69, 19.13
[1584518253] SERVICE ALERT: vinfra-200;MySQL Uptime;CRITICAL;SOFT;1;CHECK_NRPE STATE CRITICAL: Socket timeout after 30 seconds.
[1584518328] SERVICE ALERT: vinfra-200;MySQL Uptime;OK;SOFT;2;OK - database is up since 40394 minutes
[1584518403] SERVICE ALERT: vinfra-200;Swap Usage;CRITICAL;SOFT;1;SWAP CRITICAL - 8% free (815 MB out of 11215 MB)
[1584518434] SERVICE FLAPPING ALERT: vinfra-200;Current Load;STARTED; Service appears to have started flapping (23.7% change >= 20.0% threshold)
[1584518434] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 28.81, 26.20, 22.42
[1584518434] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;FLAPPINGSTART (CRITICAL);notify-service-by-email;CRITICAL - load average: 28.81, 26.20, 22.42
[1584518434] SERVICE ALERT: vinfra-200;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 28.81, 26.20, 22.42
[1584518463] SERVICE ALERT: vinfra-200;Swap Usage;CRITICAL;SOFT;2;SWAP CRITICAL - 10% free (1031 MB out of 11215 MB)
[1584518523] SERVICE ALERT: vinfra-200;Swap Usage;WARNING;SOFT;3;SWAP WARNING - 11% free (1135 MB out of 11215 MB)
[1584518585] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 8% free (826 MB out of 11215 MB)
[1584518585] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;CRITICAL;notify-service-by-email;SWAP CRITICAL - 8% free (826 MB out of 11215 MB)
[1584518585] SERVICE ALERT: vinfra-200;Swap Usage;CRITICAL;HARD;4;SWAP CRITICAL - 8% free (826 MB out of 11215 MB)
[1584518886] SERVICE NOTIFICATION: jatin;vinfra-200;Swap Usage;OK;notify-service-by-email;SWAP OK - 72% free (7963 MB out of 11215 MB)
[1584518886] SERVICE NOTIFICATION: atul;vinfra-200;Swap Usage;OK;notify-service-by-email;SWAP OK - 72% free (7963 MB out of 11215 MB)
[1584518886] SERVICE ALERT: vinfra-200;Swap Usage;OK;HARD;4;SWAP OK - 72% free (7963 MB out of 11215 MB)
[1584518988] SERVICE ALERT: vinfra-200;MySQL Uptime;CRITICAL;SOFT;1;CRITICAL - database is up since 2 minutes
[1584519026] Auto-save of retention data completed successfully.
[1584519048] SERVICE ALERT: vinfra-200;MySQL Uptime;CRITICAL;SOFT;2;CRITICAL - database is up since 3 minutes
[1584519108] SERVICE ALERT: vinfra-200;MySQL Uptime;CRITICAL;SOFT;3;CRITICAL - database is up since 4 minutes
[1584519168] SERVICE NOTIFICATION: jatin;vinfra-200;MySQL Uptime;WARNING;notify-service-by-email;WARNING - database is up since 5 minutes
[1584519168] SERVICE NOTIFICATION: atul;vinfra-200;MySQL Uptime;WARNING;notify-service-by-email;WARNING - database is up since 5 minutes
[1584519168] SERVICE ALERT: vinfra-200;MySQL Uptime;WARNING;HARD;4;WARNING - database is up since 5 minutes
[1584519469] SERVICE NOTIFICATION: jatin;vinfra-200;MySQL Uptime;OK;notify-service-by-email;OK - database is up since 10 minutes
[1584519469] SERVICE NOTIFICATION: atul;vinfra-200;MySQL Uptime;OK;notify-service-by-email;OK - database is up since 10 minutes
[1584519469] SERVICE ALERT: vinfra-200;MySQL Uptime;OK;HARD;4;OK - database is up since 10 minutes
[1584519635] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 10.62, 12.26, 18.06
[1584520354] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 761.37 Gb (82%) - free 169.95 Gb (18%)
[1584520354] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 761.37 Gb (82%) - free 169.95 Gb (18%)
[1584520475] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1584520595] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;2;CPU Load 94% (5 min average)
[1584520715] SERVICE ALERT: WINV-101;CPU Load;OK;HARD;3;CPU Load 2% (5 min average)
[1584520936] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 37.71, 28.58, 20.36
[1584520936] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 37.71, 28.58, 20.36
[1584520936] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 37.71, 28.58, 20.36
[1584522626] Auto-save of retention data completed successfully.
[1584524435] SERVICE FLAPPING ALERT: vinfra-200;Current Load;STOPPED; Service appears to have stopped flapping (4.1% change < 5.0% threshold)
[1584524435] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;FLAPPINGSTOP (WARNING);notify-service-by-email;WARNING - load average: 11.26, 9.90, 8.91
[1584524435] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;FLAPPINGSTOP (WARNING);notify-service-by-email;WARNING - load average: 11.26, 9.90, 8.91
[1584524435] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.26, 9.90, 8.91
[1584524435] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 11.26, 9.90, 8.91
[1584525874] SERVICE ALERT: WINV-107;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1584525994] SERVICE ALERT: WINV-107;CPU Load;OK;SOFT;2;CPU Load 7% (5 min average)
[1584526226] Auto-save of retention data completed successfully.
[1584526715] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;WARNING;notify-service-by-email;c:\ - total: 68.27 Gb - used: 60.29 Gb (88%) - free 7.97 Gb (12%)
[1584526715] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;WARNING;notify-service-by-email;c:\ - total: 68.27 Gb - used: 60.29 Gb (88%) - free 7.97 Gb (12%)
[1584527281] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;SOFT;1;/media/data is at 81% capacity! 5.5T of 7.3T
[1584527341] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;SOFT;2;/media/data is at 81% capacity! 5.5T of 7.3T
[1584527401] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;SOFT;3;/media/data is at 81% capacity! 5.5T of 7.3T
[1584527461] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 81% capacity! 5.5T of 7.3T
[1584527461] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 81% capacity! 5.5T of 7.3T
[1584527461] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;HARD;4;/media/data is at 81% capacity! 5.5T of 7.3T
[1584527521] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1544.84 Gb (83%) - free 317.80 Gb (17%)
[1584527521] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1544.84 Gb (83%) - free 317.80 Gb (17%)
[1584527555] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 770.17 Gb (83%) - free 161.15 Gb (17%)
[1584527555] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 770.17 Gb (83%) - free 161.15 Gb (17%)
[1584529826] Auto-save of retention data completed successfully.
[1584530195] SERVICE NOTIFICATION: jatin;WINV-103;Memory Usage;CRITICAL;notify-service-by-email;Memory usage: total:233724.41 MB - used: 215838.94 MB (92%) - free: 17885.47 MB (8%)
[1584530195] SERVICE NOTIFICATION: atul;WINV-103;Memory Usage;CRITICAL;notify-service-by-email;Memory usage: total:233724.41 MB - used: 215838.94 MB (92%) - free: 17885.47 MB (8%)
[1584531061] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.6T of 7.3T
[1584531061] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.6T of 7.3T
[1584531335] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.74, 4.37, 4.82
[1584531335] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.74, 4.37, 4.82
[1584531335] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 3.74, 4.37, 4.82
[1584532336] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.37, 9.01, 19.92
[1584532336] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 0.37, 9.01, 19.92
[1584532336] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 0.37, 9.01, 19.92
[1584533236] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 1.21, 0.96, 7.80
[1584533236] SERVICE NOTIFICATION: atul;vapps-100;Current Load;OK;notify-service-by-email;OK - load average: 1.21, 0.96, 7.80
[1584533236] SERVICE ALERT: vapps-100;Current Load;OK;HARD;4;OK - load average: 1.21, 0.96, 7.80
[1584533425] Auto-save of retention data completed successfully.
[1584534661] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.7T of 7.3T
[1584534661] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.7T of 7.3T
[1584534754] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 761.43 Gb (82%) - free 169.88 Gb (18%)
[1584534754] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 761.43 Gb (82%) - free 169.88 Gb (18%)
[1584537025] Auto-save of retention data completed successfully.
[1584538115] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;1;CPU Load 92% (5 min average)
[1584538235] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;2;CPU Load 100% (5 min average)
[1584538261] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1584538261] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1584538355] SERVICE NOTIFICATION: jatin;WINV-101;CPU Load;CRITICAL;notify-service-by-email;CPU Load 100% (5 min average)
[1584538355] SERVICE NOTIFICATION: atul;WINV-101;CPU Load;CRITICAL;notify-service-by-email;CPU Load 100% (5 min average)
[1584538355] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;HARD;3;CPU Load 100% (5 min average)
[1584538955] SERVICE NOTIFICATION: jatin;WINV-101;CPU Load;OK;notify-service-by-email;CPU Load 11% (5 min average)
[1584538955] SERVICE NOTIFICATION: atul;WINV-101;CPU Load;OK;notify-service-by-email;CPU Load 11% (5 min average)
[1584538955] SERVICE ALERT: WINV-101;CPU Load;OK;HARD;3;CPU Load 11% (5 min average)
[1584540395] SERVICE NOTIFICATION: jatin;WINV-103;Memory Usage;OK;notify-service-by-email;Memory usage: total:234403.37 MB - used: 61623.51 MB (26%) - free: 172779.86 MB (74%)
[1584540395] SERVICE NOTIFICATION: atul;WINV-103;Memory Usage;OK;notify-service-by-email;Memory usage: total:234403.37 MB - used: 61623.51 MB (26%) - free: 172779.86 MB (74%)
[1584540395] SERVICE ALERT: WINV-103;Memory Usage;OK;HARD;3;Memory usage: total:234403.37 MB - used: 61623.51 MB (26%) - free: 172779.86 MB (74%)
[1584540626] Auto-save of retention data completed successfully.
[1584541115] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;WARNING;notify-service-by-email;c:\ - total: 68.27 Gb - used: 60.24 Gb (88%) - free 8.03 Gb (12%)
[1584541115] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;WARNING;notify-service-by-email;c:\ - total: 68.27 Gb - used: 60.24 Gb (88%) - free 8.03 Gb (12%)
[1584541861] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1584541861] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1584541921] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1528.14 Gb (82%) - free 334.50 Gb (18%)
[1584541921] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1528.14 Gb (82%) - free 334.50 Gb (18%)
[1584541955] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 770.36 Gb (83%) - free 160.96 Gb (17%)
[1584541955] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 770.36 Gb (83%) - free 160.96 Gb (17%)
[1584544226] Auto-save of retention data completed successfully.
[1584545461] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1584545461] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 83% capacity! 5.7T of 7.3T
[1584547826] Auto-save of retention data completed successfully.
[1584549061] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.6T of 7.3T
[1584549061] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.6T of 7.3T
[1584549154] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 761.62 Gb (82%) - free 169.69 Gb (18%)
[1584549154] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 761.62 Gb (82%) - free 169.69 Gb (18%)
[1584551425] Auto-save of retention data completed successfully.
[1584552661] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.7T of 7.3T
[1584552661] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;WARNING;notify-service-by-email;/media/data is at 82% capacity! 5.7T of 7.3T
[1584554761] SERVICE NOTIFICATION: jatin;vonly-replica;/media/data Partition;OK;notify-service-by-email;/media/data is at 80% capacity, 5.5T of 7.3T
[1584554761] SERVICE NOTIFICATION: atul;vonly-replica;/media/data Partition;OK;notify-service-by-email;/media/data is at 80% capacity, 5.5T of 7.3T
[1584554761] SERVICE ALERT: vonly-replica;/media/data Partition;OK;HARD;4;/media/data is at 80% capacity, 5.5T of 7.3T
[1584555026] Auto-save of retention data completed successfully.
[1584555515] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;WARNING;notify-service-by-email;c:\ - total: 68.27 Gb - used: 60.24 Gb (88%) - free 8.03 Gb (12%)
[1584555515] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;WARNING;notify-service-by-email;c:\ - total: 68.27 Gb - used: 60.24 Gb (88%) - free 8.03 Gb (12%)
[1584556321] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1525.14 Gb (82%) - free 337.50 Gb (18%)
[1584556321] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1525.14 Gb (82%) - free 337.50 Gb (18%)
[1584556355] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 770.36 Gb (83%) - free 160.96 Gb (17%)
[1584556355] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 770.36 Gb (83%) - free 160.96 Gb (17%)
[1584558122] SERVICE NOTIFICATION: jatin;vdb-101;/mnt/data01 Partition;CRITICAL;notify-service-by-email;/mnt/data01 is at 92% capacity! 3.2T of 3.6T
[1584558122] SERVICE NOTIFICATION: atul;vdb-101;/mnt/data01 Partition;CRITICAL;notify-service-by-email;/mnt/data01 is at 92% capacity! 3.2T of 3.6T
[1584558626] Auto-save of retention data completed successfully.
[1584560915] SERVICE ALERT: WINV-104;CPU Load;WARNING;SOFT;1;CPU Load 82% (5 min average)
[1584561035] SERVICE ALERT: WINV-104;CPU Load;OK;SOFT;2;CPU Load 60% (5 min average)
[1584562226] Auto-save of retention data completed successfully.
[1584563554] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 762.32 Gb (82%) - free 169.00 Gb (18%)
[1584563554] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 762.32 Gb (82%) - free 169.00 Gb (18%)
[1584565825] Auto-save of retention data completed successfully.
[1584569426] Auto-save of retention data completed successfully.
[1584569915] SERVICE NOTIFICATION: jatin;WINV-103;OS Drive Space;WARNING;notify-service-by-email;c:\ - total: 68.27 Gb - used: 60.24 Gb (88%) - free 8.03 Gb (12%)
[1584569915] SERVICE NOTIFICATION: atul;WINV-103;OS Drive Space;WARNING;notify-service-by-email;c:\ - total: 68.27 Gb - used: 60.24 Gb (88%) - free 8.03 Gb (12%)
[1584570721] SERVICE NOTIFICATION: jatin;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1525.14 Gb (82%) - free 337.50 Gb (18%)
[1584570721] SERVICE NOTIFICATION: atul;WINV-102;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 1862.64 Gb - used: 1525.14 Gb (82%) - free 337.50 Gb (18%)
[1584570755] SERVICE NOTIFICATION: jatin;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 770.36 Gb (83%) - free 160.96 Gb (17%)
[1584570755] SERVICE NOTIFICATION: atul;WINV-101;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 770.36 Gb (83%) - free 160.96 Gb (17%)
[1584573026] Auto-save of retention data completed successfully.
[1584573760] SERVICE ALERT: WINV-101;CPU Load;CRITICAL;SOFT;1;CPU Load 100% (5 min average)
[1584573880] SERVICE ALERT: WINV-101;CPU Load;OK;SOFT;2;CPU Load 8% (5 min average)
[1584574235] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 8.17, 7.69, 5.27
[1584574295] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 7.35, 7.60, 5.39
[1584574336] SERVICE ALERT: vapps-100;Current Load;CRITICAL;SOFT;1;CRITICAL - load average: 38.75, 27.13, 14.44
[1584574355] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 6.14, 7.17, 5.38
[1584574396] SERVICE ALERT: vapps-100;Current Load;CRITICAL;SOFT;2;CRITICAL - load average: 43.54, 30.91, 16.55
[1584574415] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.50, 7.31, 5.56
[1584574415] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 6.50, 7.31, 5.56
[1584574415] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 6.50, 7.31, 5.56
[1584574456] SERVICE ALERT: vapps-100;Current Load;CRITICAL;SOFT;3;CRITICAL - load average: 21.12, 26.95, 16.10
[1584574516] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 9.32, 22.50, 15.24
[1584574516] SERVICE NOTIFICATION: atul;vapps-100;Current Load;WARNING;notify-service-by-email;WARNING - load average: 9.32, 22.50, 15.24
[1584574516] SERVICE ALERT: vapps-100;Current Load;WARNING;HARD;4;WARNING - load average: 9.32, 22.50, 15.24
[1584574714] SERVICE ALERT: WINV-107;CPU Load;CRITICAL;SOFT;1;CPU Load 99% (5 min average)
[1584574715] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.90, 5.02, 5.00
[1584574715] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;OK;notify-service-by-email;OK - load average: 3.90, 5.02, 5.00
[1584574715] SERVICE ALERT: vinfra-200;Current Load;OK;HARD;4;OK - load average: 3.90, 5.02, 5.00
[1584574834] SERVICE ALERT: WINV-107;CPU Load;OK;SOFT;2;CPU Load 17% (5 min average)
[1584575015] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;1;WARNING - load average: 6.56, 5.85, 5.39
[1584575075] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;2;WARNING - load average: 5.28, 5.68, 5.36
[1584575135] SERVICE ALERT: vinfra-200;Current Load;WARNING;SOFT;3;WARNING - load average: 6.05, 5.70, 5.38
[1584575195] SERVICE NOTIFICATION: jatin;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 4.21, 5.26, 5.25
[1584575195] SERVICE NOTIFICATION: atul;vinfra-200;Current Load;WARNING;notify-service-by-email;WARNING - load average: 4.21, 5.26, 5.25
[1584575195] SERVICE ALERT: vinfra-200;Current Load;WARNING;HARD;4;WARNING - load average: 4.21, 5.26, 5.25
[1584576016] SERVICE NOTIFICATION: jatin;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 80.26, 46.63, 25.88
[1584576016] SERVICE NOTIFICATION: atul;vapps-100;Current Load;CRITICAL;notify-service-by-email;CRITICAL - load average: 80.26, 46.63, 25.88
[1584576016] SERVICE ALERT: vapps-100;Current Load;CRITICAL;HARD;4;CRITICAL - load average: 80.26, 46.63, 25.88
[1584576626] Auto-save of retention data completed successfully.
[1584577954] SERVICE NOTIFICATION: jatin;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 762.62 Gb (82%) - free 168.70 Gb (18%)
[1584577954] SERVICE NOTIFICATION: atul;WINV-104;Data Drive Space;WARNING;notify-service-by-email;d:\ - total: 931.32 Gb - used: 762.62 Gb (82%) - free 168.70 Gb (18%)
[1584578461] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;SOFT;1;/media/data is at 81% capacity! 5.5T of 7.3T
[1584578521] SERVICE ALERT: vonly-replica;/media/data Partition;WARNING;SOFT;2;/media/data is at 81% capacity! 5.5T of 7.3T
